frequency_mhz,amplitude_spectrum,power_spectrum
-2.198286235186873,0.939651937877006,0.8829457643560126
-2.191285323609845,0.6315547483944579,0.398861400219587
-2.1842844120328166,1.0840452748785503,1.175154157986512
-2.1772835004557884,0.9420482039894132,0.8874548186396791
-2.1702825888787602,0.45923465097547267,0.2108964646565642
-2.163281677301732,1.1812881243427757,1.3954416327132733
-2.156280765724704,0.6443599107650801,0.415199694601182
-2.1492798541476756,0.2726163807785465,0.07431969106879345
-2.142278942570647,0.6540807203507523,0.4278215887345589
-2.135278030993619,1.0522633536264034,1.107258165385085
-2.1282771194165906,0.43481955666311234,0.18906804685670558
-2.1212762078395624,1.0964487766395252,1.2021999197943116
-2.114275296262534,1.2588868842381926,1.5847961873069445
-2.107274384685506,0.7933815510061446,0.6294542854769156
-2.100273473108478,0.44077950692199275,0.19428657372239502
-2.0932725615314496,0.9317347602899416,0.8681296635325549
-2.086271649954421,0.8741096091259097,0.7640676087662506
-2.0792707383773927,0.12492310475326664,0.01560578210119563
-2.0722698268003645,0.946552957296,0.8959625009658032
-2.0652689152233363,0.7631978177793719,0.5824709090631954
-2.058268003646308,1.2178474942434925,1.4831525192351536
-2.05126709206928,0.513145740261078,0.2633185507480897
-2.0442661804922517,0.8842205575061053,0.7818459943164076
-2.0372652689152235,1.0301000647130056,1.0611061433217384
-2.030264357338195,1.0723779294159619,1.1499944234984658
-2.0232634457611667,0.6666401209843577,0.444409050906039
-2.0162625341841385,0.6527807781898337,0.42612274437412495
-2.0092616226071103,0.6886852171191399,0.4742873282784368
-2.002260711030082,0.9944046763440524,0.9888406603349196
-1.9952597994530537,0.9301089863066199,0.865102726408328
-1.9882588878760254,0.9632927326806927,0.9279328888354366
-1.9812579762989972,0.6970275454937365,0.4858473991770229
-1.974257064721969,0.233023233239145,0.05429982722922498
-1.9672561531449406,1.189587412535154,1.4151182120620824
-1.9602552415679124,0.3846965471494403,0.14799143338870152
-1.9532543299908842,1.0152559706395,1.030744685919153
-1.946253418413856,0.5819034985891123,0.338611681670249
-1.9392525068368276,0.9635858611826129,0.9284977118710378
-1.9322515952597994,1.0769837344297448,1.1598939642262394
-1.9252506836827712,0.49824151103305553,0.2482446033165024
-1.918249772105743,0.7634585244120958,0.5828689184974947
-1.9112488605287146,0.8936126798789238,0.798543621640392
-1.9042479489516864,0.9726901895426746,0.9461262048325643
-1.8972470373746582,1.2024162511877743,1.445804841120461
-1.89024612579763,1.2522857013758046,1.5682194778702907
-1.8832452142206015,0.9789375867024294,0.9583187986587766
-1.8762443026435733,1.1327007389261918,1.2830109639639407
-1.8692433910665451,1.1504321595526643,1.323494153733007
-1.862242479489517,0.9018220105166569,0.8132829386523054
-1.8552415679124885,0.6289882239097611,0.39562618581715575
-1.8482406563354603,0.36603528567109,0.13398183035631647
-1.841239744758432,0.7601160418825157,0.5777763971271423
-1.834238833181404,1.1599411697511122,1.3454635172835783
-1.8272379216043755,1.119330331658094,1.252900391369819
-1.8202370100273473,1.1544250790978021,1.3326972632499667
-1.813236098450319,0.9760917353410369,0.9527550758010768
-1.8062351868732909,0.8078887260632479,0.6526841937000978
-1.7992342752962625,0.6426469169852008,0.41299505991058355
-1.7922333637192343,0.3598805752232783,0.1295140284230377
-1.785232452142206,0.8577424467973493,0.7357221050379036
-1.7782315405651776,0.6158302850175519,0.3792469399447992
-1.7712306289881494,0.7323833461842159,0.536385365767989
-1.7642297174111212,0.7592743121062534,0.5764974810244242
-1.757228805834093,1.2170261231164448,1.4811525843478437
-1.7502278942570646,0.9648438468732933,0.9309236488492552
-1.7432269826800364,0.3049566736086608,0.09299857277845927
-1.7362260711030082,0.9039637403474307,0.8171504438629171
-1.72922515952598,0.9749694256356214,0.9505653809242536
-1.7222242479489516,0.9075665142369577,0.8236769777642218
-1.7152233363719234,1.1482524644473302,1.3184837221093675
-1.7082224247948952,0.19888855124067406,0.039556655814614226
-1.701221513217867,0.8831432742978874,0.7799420429375936
-1.6942206016408385,0.7712916846085351,0.5948908627462721
-1.6872196900638103,0.7914443417094327,0.6263841460238773
-1.6802187784867821,1.0561795373558547,1.1155152151292271
-1.673217866909754,0.905825525328245,0.8205198823361911
-1.6662169553327255,0.9163139838913111,0.8396313170747659
-1.6592160437556973,0.7613954604125212,0.5797230471367951
-1.652215132178669,0.8375673934749757,0.7015191386124646
-1.645214220601641,1.277323490771566,1.631555300076859
-1.6382133090246125,1.1024375979989869,1.215368657481776
-1.6312123974475843,1.0240842870221223,1.0487486269256083
-1.624211485870556,0.29143627151414997,0.08493510035406933
-1.6172105742935279,0.7317149766700938,0.5354068070833159
-1.6102096627164995,0.2581120964753974,0.06662185434692486
-1.6032087511394713,1.0425989139746878,1.0870124954211984
-1.596207839562443,0.9019328839408617,0.8134829271338799
-1.5892069279854149,0.6592052709116931,0.4345515891977588
-1.5822060164083864,0.9032389346971659,0.815840573152871
-1.5752051048313582,0.5796801818150892,0.33602911318917483
-1.56820419325433,0.6514364692442647,0.42436947346143383
-1.5612032816773016,0.6762461117588094,0.45730880366890814
-1.5542023701002734,0.5941648598745191,0.35303188070970687
-1.5472014585232452,1.017485843351198,1.0352774414200987
-1.540200546946217,0.8083696557764626,0.6534615003801567
-1.5331996353691886,0.16136341358750828,0.026038151244613252
-1.5261987237921604,0.9696955463958395,0.9403094526999257
-1.5191978122151322,1.2611305758125833,1.5904503292493777
-1.512196900638104,0.32176031320636006,0.10352969915465494
-1.5051959890610755,0.22793369811963438,0.05195377073849261
-1.4981950774840473,0.5144785051757856,0.2646881322879109
-1.4911941659070191,0.817145615215005,0.6677269564651088
-1.484193254329991,0.9355732382993368,0.8752972842219077
-1.4771923427529625,1.1306844865589853,1.2784474081451562
-1.4701914311759343,0.3548195977205951,0.12589694692660497
-1.4631905195989061,0.5824513815855684,0.3392496119109374
-1.456189608021878,0.8661037338612955,0.7501356778084778
-1.4491886964448495,0.9789986631592846,0.9584383824676663
-1.4421877848678213,1.1208807460908585,1.2563736469571996
-1.435186873290793,0.7672716655754603,0.5887058087949409
-1.4281859617137649,0.5447776631741101,0.29678270229344417
-1.4211850501367365,0.6371365870619171,0.405943030572908
-1.4141841385597083,1.0430543504297862,1.0879623779505032
-1.40718322698268,0.9231397831117037,0.8521870591635234
-1.4001823154056519,0.9939937701409135,0.9880236150789472
-1.3931814038286234,0.9938358091697453,0.9877096155880826
-1.3861804922515952,0.697780860147467,0.4868981287881389
-1.379179580674567,0.6031053783098509,0.36373609734626833
-1.3721786690975388,0.910917239107188,0.829770216502662
-1.3651777575205104,0.9076332003377401,0.8237980263553283
-1.3581768459434822,0.45685329442123296,0.20871493262353374
-1.351175934366454,0.4441231572689662,0.19724537882255486
-1.3441750227894258,0.7035921507020253,0.4950419145295015
-1.3371741112123974,1.0144130477893734,1.0290338315253256
-1.3301731996353692,0.43286182120542016,0.18736935625727313
-1.323172288058341,1.234363274995918,1.5236526946586477
-1.3161713764813125,0.6149373366174924,0.37814792796621516
-1.3091704649042843,0.6857993022974369,0.4703206830316512
-1.3021695533272561,0.801133450825045,0.6418148060308447
-1.295168641750228,0.2470227863851756,0.0610202569934961
-1.2881677301731995,0.8739442754880896,0.7637785966584019
-1.2811668185961713,0.6070661413157747,0.3685292999320242
-1.2741659070191431,0.8268939723150875,0.6837536414510247
-1.267164995442115,0.6131289769778826,0.3759271424099449
-1.2601640838650865,0.8494487274857823,0.7215631406272148
-1.2531631722880583,0.5669744197271219,0.3214599926249066
-1.24616226071103,0.6246302102384982,0.3901628995425904
-1.2391613491340019,0.5574281108338287,0.3107260987477712
-1.2321604375569735,1.0640441675052668,1.1321899904019763
-1.2251595259799453,1.0207049637487537,1.0418386230213448
-1.218158614402917,1.0295273676718135,1.0599266007852535
-1.2111577028258889,0.5804962952514724,0.33697594880068465
-1.2041567912488604,1.0465344930524552,1.0952344451485594
-1.1971558796718322,0.936381095771697,0.876809556518604
-1.190154968094804,0.6074231690238625,0.36896290626699185
-1.1831540565177758,0.4770655980970014,0.22759158488764966
-1.1761531449407474,0.6812667558243365,0.4641243925914161
-1.1691522333637192,0.7362034043837303,0.5419954526261943
-1.162151321786691,1.163366818813674,1.3534223551166478
-1.1551504102096628,0.5862563102124229,0.3436964612638846
-1.1481494986326344,0.5304543720628915,0.28138184084063655
-1.1411485870556062,1.1550506653059593,1.3341420394237395
-1.134147675478578,1.0172862518625034,1.0348713182284608
-1.1271467639015498,0.986052582181054,0.9722996948259242
-1.1201458523245214,0.8649785421302036,0.7481878783456924
-1.1131449407474932,0.5737181368925601,0.3291525005994703
-1.106144029170465,1.1642473132309752,1.3554718063655447
-1.0991431175934365,0.6055700814043298,0.3667151234920466
-1.0921422060164083,0.9639846687917637,0.9292664416655665
-1.0851412944393801,0.7767228305380489,0.6032983554790387
-1.078140382862352,0.4559904480929311,0.20792728875199207
-1.0711394712853235,0.7546883520014527,0.5695545086466686
-1.0641385597082953,0.17457859138908358,0.03047768457139661
-1.057137648131267,0.48915721778887583,0.2392747837149537
-1.050136736554239,0.8545815478837262,0.7303096219833455
-1.0431358249772105,0.8163514828114167,0.6664297434883987
-1.0361349134001823,0.4252265660861959,0.18081763250545793
-1.029134001823154,0.8208404563256442,0.6737790547408917
-1.0221330902461259,0.8616748922198896,0.7424836198821584
-1.0151321786690974,0.8441083103664355,0.7125188396296787
-1.0081312670920692,1.215961513345789,1.4785624019381816
-1.001130355515041,0.6275618732298653,0.39383390473177765
-0.9941294439380127,0.9404172059740407,0.8843845212920213
-0.9871285323609845,1.2900780620440373,1.664301406167299
-0.9801276207839562,0.49921201505402607,0.24921263597430116
-0.973126709206928,1.3190944428481872,1.7400101491529694
-0.9661257976298997,0.92212655332255,0.8503173803425256
-0.9591248860528715,1.1994507889467398,1.4386821951049564
-0.9521239744758432,0.9852374468741903,0.9706928267231731
-0.945123062898815,0.8005831886940841,0.6409334420195874
-0.9381221513217867,0.06963401462688584,0.004848895993057351
-0.9311212397447585,0.4854733708505657,0.23568439380501086
-0.9241203281677302,1.142578990881465,1.3054867504037069
-0.917119416590702,0.19919629890848983,0.03967916549884042
-0.9101185050136736,0.4733157518020232,0.22402780090391441
-0.9031175934366454,0.37442483135275445,0.14019395433353862
-0.8961166818596171,0.9945078074757359,0.9890457791301953
-0.8891157702825888,0.8784549329466471,0.7716830692182982
-0.8821148587055606,0.8273941560030993,0.6845810893880809
-0.8751139471285323,0.5004970342163187,0.25049728125933096
-0.8681130355515041,0.7059607070253351,0.498380519863711
-0.8611121239744758,0.566671096364904,0.3211161314554023
-0.8541112123974476,0.861254714608916,0.7417596834360853
-0.8471103008204193,1.0034303334939692,1.0068724341758182
-0.8401093892433911,0.9067747779636162,0.8222404979509654
-0.8331084776663628,0.619872117753018,0.38424144236761143
-0.8261075660893346,0.8422335439188534,0.7093573425021114
-0.8191066545123062,1.3917431669293872,1.9369490426946399
-0.812105742935278,0.6949229567535102,0.48291791582304106
-0.8051048313582497,0.5708407294154529,0.3258591383595663
-0.7981039197812215,1.1322459735379828,1.2819809445929744
-0.7911030082041932,0.6199714024240556,0.38436453982365026
-0.784102096627165,0.18722440860161965,0.03505297917622623
-0.7771011850501367,1.1226223877618389,1.2602810255040926
-0.7701002734731085,0.854201381108819,0.7296599994882139
-0.7630993618960802,0.7733973337229173,0.5981434358097174
-0.756098450319052,1.073981540812279,1.153436350005517
-0.7490975387420237,0.8479020413426787,0.7189378717130817
-0.7420966271649955,0.3542643265204946,0.12550321304501963
-0.7350957155879672,0.6462747247472971,0.4176710198471946
-0.728094804010939,0.11753935308209476,0.013815499522957339
-0.7210938924339106,1.2287641884567104,1.5098614308336784
-0.7140929808568824,0.45917373317552446,0.21084051723834774
-0.7070920692798541,0.13185991455968046,0.01738703706768623
-0.7000911577028259,0.8901807140578277,0.7924217036805039
-0.6930902461257976,0.833636623557967,0.6949500201371276
-0.6860893345487694,0.9652285544796818,0.9316661623829361
-0.6790884229717411,0.9801689818001772,0.9607312328831962
-0.6720875113947129,0.6775491971904514,0.4590729146134251
-0.6650865998176846,0.7570076132278654,0.5730605264849494
-0.6580856882406563,0.41563520237886464,0.17275262145651976
-0.6510847766636281,0.5926660406836117,0.35125303577958844
-0.6440838650865998,0.5712604339941387,0.32633848344717176
-0.6370829535095716,0.4554032425771828,0.2073921133498124
-0.6300820419325432,0.9936007283908218,0.9872424074587717
-0.623081130355515,0.8469460075703475,0.7173175397393512
-0.6160802187784867,0.3927741043429345,0.1542714970423944
-0.6090793072014585,0.34505726852188107,0.11906451855978152
-0.6020783956244302,1.1142098521784276,1.2414635946914734
-0.595077484047402,0.47285495359303803,0.22359180713747417
-0.5880765724703737,0.3517229436870015,0.12370902911584963
-0.5810756608933455,0.4112603427028558,0.16913506948007037
-0.5740747493163172,0.8599502419314629,0.7395144185979815
-0.567073837739289,0.937973142060827,0.8797936152274604
-0.5600729261622607,0.30109261309841184,0.09065676166242995
-0.5530720145852325,1.1824288837321177,1.3981380650839819
-0.5460711030082042,0.34419205025306954,0.11846816745741155
-0.539070191431176,0.7855831981789402,0.6171409612610521
-0.5320692798541476,0.5073856772745057,0.25744022550330886
-0.5250683682771194,1.1071250912930235,1.2257259677705856
-0.5180674567000911,1.109728487306319,1.2314973155391704
-0.5110665451230629,0.5118981528172283,0.2620397188576904
-0.5040656335460346,0.7293781384232493,0.5319924688097646
-0.49706472196900636,0.259435753497003,0.06730691019255769
-0.4900638103919781,0.7662697820516149,0.5871693788854295
-0.48306289881494985,1.247617443311492,1.556549284855104
-0.4760619872379216,0.8956343352425159,0.8021608624653034
-0.46906107566089333,0.48658940368635833,0.23676924777984582
-0.4620601640838651,0.6482435361038933,0.42021968210047955
-0.4550592525068368,0.7049434336318311,0.4969452446206359
-0.44805834092980856,0.7568661610105768,0.5728463856828884
-0.4410574293527803,0.8660946776611336,0.7501199906729429
-0.43405651777575205,0.9187770610717076,0.8441512879515645
-0.4270556061987238,0.6235515713182573,0.38881656209346777
-0.42005469462169553,0.863191531276746,0.7450996196678936
-0.4130537830446673,1.115747250125925,1.2448919261635634
-0.406052871467639,0.9695591292607746,0.9400449051329114
-0.39905195989061076,1.0001333217759207,1.0002666613265376
-0.3920510483135825,0.44870235663745434,0.20133380485200528
-0.38505013673655425,0.8572222036816793,0.7348299064848746
-0.378049225159526,1.2128591878846857,1.4710274096362994
-0.37104831358249774,0.5451506205057746,0.297189199037831
-0.3640474020054695,0.6028661434121467,0.363447586872635
-0.3570464904284412,0.9829380124941421,0.9661671364059343
-0.35004557885141296,1.1677394950309374,1.3636155282551088
-0.3430446672743847,1.140199472824648,1.3000548378296055
-0.33604375569735645,0.681530415144049,0.46448370676641976
-0.32904284412032814,1.104730034680806,1.2204284495258548
-0.3220419325432999,0.7275992324104856,0.5294006430043279
-0.3150410209662716,0.8335629570046051,0.6948272032902612
-0.30804010938924337,0.9478306655578969,0.8983829705719257
-0.3010391978122151,0.8485092874657285,0.7199680109155981
-0.29403828623518685,0.6954723255119132,0.48368175555294857
-0.2870373746581586,0.997346189010765,0.9946994207342966
-0.28003646308113034,0.7506347036843651,0.5634524583753147
-0.2730355515041021,0.6035804522203594,0.3643093623025336
-0.2660346399270738,0.6981985349963532,0.4874811942710539
-0.25903372835004557,1.2753982893639007,1.6266407965123644
-0.2520328167730173,1.1293231034158258,1.2753706719087516
-0.24503190519598905,0.8134821793930697,0.6617532561900984
-0.2380309936189608,0.9998510091761936,0.9997020405506528
-0.23103008204193254,0.6843108126250685,0.46828128827558163
-0.22402917046490428,0.9720911895822111,0.9449612808633582
-0.21702825888787602,0.7135338818283743,0.5091306005170685
-0.21002734731084777,0.24664900618892563,0.06083573225398468
-0.2030264357338195,1.363093885386794,1.8580249403788667
-0.19602552415679125,1.0092021480313826,1.0184889755911566
-0.189024612579763,0.7632527460166332,0.5825547543019312
-0.18202370100273474,0.7964669786571363,0.6343596480912272
-0.17502278942570648,0.6447435985920434,0.415694307925418
-0.16802187784867822,0.6910740286785062,0.47758331311394076
-0.16102096627164994,0.7480574848317398,0.5595900006127887
-0.15402005469462168,1.2570795397753478,1.5802489693218005
-0.14701914311759343,0.6170376082171287,0.3807354099543148
-0.14001823154056517,0.48108862780488,0.23144626780318234
-0.1330173199635369,1.1132528882838246,1.239331993272278
-0.12601640838650865,1.2748595994607228,1.6252669983371548
-0.1190154968094804,1.0646456341966717,1.1334703264140333
-0.11201458523245214,0.6117204044824747,0.37420185326020233
-0.10501367365542388,0.45776253836759545,0.2095465415327443
-0.09801276207839563,0.6177235498343254,0.38158238401992034
-0.09101185050136737,0.7313015991466371,0.5348020289144286
-0.08401093892433911,0.5813089671004799,0.33792011523142684
-0.07701002734731084,0.9004173123127526,0.8107513363125209
-0.07000911577028258,0.90197023006523,0.8135502959239239
-0.06300820419325433,0.41481605139083466,0.17207235649148359
-0.05600729261622607,0.7856842192396531,0.6172996923622234
-0.04900638103919781,0.4241885786960801,0.17993595029620055
-0.042005469462169556,0.41312925475436696,0.17067578113389864
-0.03500455788514129,0.8119888922048086,0.6593259610639923
-0.028003646308113035,1.1499154334673058,1.322305504126302
-0.021002734731084778,0.3441377795702117,0.1184308113275156
-0.014001823154056518,0.9806133277327564,0.9616024985271105
-0.007000911577028259,0.12528144082831624,0.015695439416018902
